"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
183,196,0.85900363477406,0.187449960885444,0.531736788807262,0.575615257497891,0.72626528013409,0.845407804088726,0.976937687931712,1.18877999132405,1.26348709003201
184,197,0.863991689951031,0.193194415072543,0.527748570095651,0.572595441708379,0.727055377368986,0.849635276720758,0.985296417386477,1.20437156853163,1.28176854598019
185,198,1.00618141991552,0.214518599509693,0.630568538961675,0.681172863293694,0.854411093526108,0.990977995327791,1.14139609046337,1.38306237134465,1.46814358323686
186,199,0.914567040184142,0.209816068697672,0.55062910177092,0.598894704739275,0.765698759110403,0.898573013063885,1.04602177939087,1.28481123005524,1.36933599514427
187,200,1.03320696602655,0.225464244303445,0.639571396496778,0.692348285527825,0.873549675741639,1.01685394212265,1.17505768739898,1.42986096727292,1.51971843896686
188,201,0.901269640609866,0.2124312915176,0.534149508511001,0.582535857998607,0.750383058646725,0.884635528618449,1.03404707576897,1.27676010736685,1.36285222409217
189,202,0.867116497550262,0.210306641712669,0.505127314066068,0.552513388629816,0.717566437271649,0.850174759289678,0.998223975862142,1.23952689894645,1.32531093368553
190,203,0.891512661735107,0.216223580641729,0.519338978730529,0.568058251841875,0.737755037842241,0.874094270764824,1.02630882498816,1.27440076171306,1.36259831459167
191,204,0.887929988656389,0.221982497164097,0.507528708645016,0.556951684215262,0.729881409656711,0.86950153140967,1.02591936251058,1.28178963536972,1.37297389136969
192,205,0.821128387601094,0.219455792639815,0.448918530470707,0.496427097883551,0.664444060838018,0.80166263589336,0.956629061510137,1.21225348565447,1.30385779685798
193,206,0.737867010722218,0.213003858633309,0.381266651685955,0.425762332417035,0.585290025680147,0.717475019979868,0.868258872862275,1.11956034274971,1.21022724356081
194,207,0.788436254248306,0.22760194181456,0.407396517742185,0.454941681485857,0.625402503148193,0.766646711466297,0.927764439241347,1.19628869459626,1.29316939344989
