"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
183,192,0.805986362511827,0.223540396720085,0.429153793054141,0.476745787424729,0.646135431424371,0.785416912193799,0.943455564786088,1.2054189024694,1.29959628349711
184,193,0.728167890196967,0.219550879651641,0.363498787213096,0.408370274775337,0.570606240443732,0.706225040938233,0.861861667174481,1.12284939944855,1.21738788718974
185,194,0.716513472315795,0.226581454671391,0.343596060576976,0.388737627474478,0.553570195595021,0.69277642814193,0.853643118151174,1.1252999152081,1.22414918448092
186,195,0.710921160176878,0.236973720058959,0.325078424105435,0.370881845586237,0.540114071203379,0.684771203723256,0.853298517726259,1.14021088025269,1.2451538631675
187,196,0.796245612371872,0.265415204123957,0.364094196895638,0.415394925342986,0.604938329967558,0.766957149380095,0.955711039201466,1.27705850020555,1.39459669484072
188,197,0.694953237282753,0.262667634095632,0.279407244791814,0.326162967939719,0.504601266931561,0.662155125208491,0.849676315349583,1.17570159940467,1.29653196416563
189,198,0.438787564506224,0.219393782253112,0.11955484323329,0.149880880412477,0.278116745255761,0.402813648176796,0.560488310554612,0.850552015977346,0.96174259940831
190,199,0.616635250376132,0.275767667432727,0.200219787330583,0.242972734435763,0.415439548484852,0.5760494136854,0.773807028940626,1.12887649936267,1.26306491942138
191,200,0.752508954978216,0.336532235401724,0.244337609369874,0.296511038522252,0.506980391238202,0.702980152438255,0.94431305759397,1.37762100742165,1.54137743828895
192,201,1.12217668436385,0.458126712989948,0.411819065450364,0.488710703639347,0.789116399354664,1.06048711375958,1.38826382246757,1.9662471094155,2.18232170080511
193,202,1.06880685659997,0.477984957235082,0.347038677071061,0.4211418733739,0.720076637935575,0.998459888097214,1.34123091035181,1.95666877953771,2.18925603974962
194,203,0.875654563659725,0.437827281829863,0.238586397047651,0.299105734881557,0.555016178472265,0.803864188191759,1.11852337375918,1.69738118093358,1.91927566859272
195,204,0.881115321096583,0.440557660548291,0.240074269658702,0.300971018218099,0.558477370647752,0.808877246452479,1.12549870979355,1.70796639032051,1.93124465649686
196,205,0.947435348694263,0.473717674347132,0.258144245072865,0.323624586663016,0.600512997253295,0.869760039003517,1.21021305274898,1.83652206904937,2.07660610448229
197,206,1.05340291700089,0.526701458500445,0.287016840929059,0.359820946172063,0.667678426686719,0.967039876061002,1.34557145425837,2.04193110098683,2.30886775645248
198,207,1.14557797240691,0.572788986203457,0.312131441228837,0.391306064652734,0.726101746937694,1.05165797680591,1.46331189464195,2.2206045310022,2.51089872669329
199,208,1.80365783527039,0.736340227830887,0.661910637124269,0.78549741950779,1.26833501040279,1.7045051092111,2.23133572075195,3.16031963093713,3.50761309656786
200,209,1.51591773381122,0.677939020219864,0.492214361876335,0.597316933696391,1.02130421264527,1.41614272168936,1.90230415306836,2.77519636385166,3.10508117908893
201,210,1.64263267015076,0.670601979449137,0.602817239500214,0.715370564400417,1.15510186247233,1.55233200226655,2.03212875596888,2.87817576725571,3.19446391327726
