"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
183,190,0.984384780300143,0.296803178690183,0.491401335608662,0.552061535021945,0.771382680009628,0.954721007511597,1.16512073563306,1.51794095052354,1.6457442356421
184,191,0.822675941799716,0.274225313933239,0.376179826526993,0.429183415412985,0.625018464911027,0.792415286668629,0.98743461445443,1.31944878322201,1.44088850416552
185,192,0.85046401516475,0.283488005054917,0.388886303144152,0.443680229563721,0.64613012999686,0.819181225725204,1.02078785127038,1.36401668380917,1.48955835511192
186,193,0.905838136638703,0.301946045546234,0.414206877566915,0.472568462915597,0.688199973833224,0.872518509717993,1.08725183971372,1.45282846678287,1.5865442167448
187,194,1.08974407741042,0.344607335129578,0.522574643049121,0.5912303725954,0.841923934983218,1.05364244875563,1.29830431411262,1.71146665804492,1.86180633749052
188,195,1.03716160646481,0.34572053548827,0.474256330319886,0.541078859829057,0.787971450482879,0.999011481860733,1.24487567822403,1.66345160970776,1.81655273940272
189,196,0.814271313120112,0.307765627749975,0.327379299651115,0.382162617493312,0.591237387184456,0.775842019818318,0.995559142557482,1.37756043691203,1.51913643728204
190,197,0.819347307868765,0.309684173430147,0.329420112804018,0.38454493823613,0.594923035719778,0.780678454499152,1.00176524720365,1.38614785664676,1.52860641179039
191,198,0.750770840753836,0.306500912267871,0.275519666657394,0.326962546067073,0.527943229307059,0.709498613809855,0.928791349619743,1.31548000955172,1.460040580898
192,199,0.833187880189972,0.340147527722766,0.305765267578087,0.362855369270346,0.585899020325997,0.787384930193077,1.03075086793653,1.45988887832959,1.62031881175392
193,200,0.775684816321419,0.346896795681826,0.251862748463866,0.305643021165196,0.522594434331416,0.724630619761137,0.973396124768908,1.4200491449744,1.58884896610401
194,201,0.859107371565689,0.38420449655841,0.278949825077461,0.33851400340138,0.578797884690428,0.802562450624337,1.07808193308238,1.57277113431023,1.7597248655166
195,202,0.76169783094917,0.380848915474585,0.207537022779445,0.260180439797573,0.482786976541473,0.699250176878328,0.972959958202638,1.47648583981281,1.66950322014045
196,203,0.633393781472956,0.365690070236446,0.130621025137582,0.172640225932424,0.364686903338237,0.564577724665375,0.827719428621025,1.32923884317694,1.52535741394024
197,204,0.714966117760847,0.412785880550686,0.147443201957843,0.194873893168353,0.411653519666102,0.637287507053762,0.934318213702999,1.50042637468444,1.72180229794242
198,205,1.13822674546625,0.569113372733124,0.310128479304762,0.388795035500805,0.72144231837646,1.04490943882973,1.45392175439694,2.206354808813,2.49478617319667
199,206,1.71327359554527,0.766199244738939,0.556295272983398,0.675081046846261,1.15426681904771,1.60050897121844,2.14996328854479,3.13649649093187,3.50932869080091
200,207,1.44465994759524,0.722329973797621,0.393621213387219,0.493466365861756,0.915668891115186,1.32621977225037,1.84534631072501,2.8003492583287,3.16643206337178
201,208,1.94226632833555,0.792926908168512,0.712777511185137,0.845861758849474,1.36580471948836,1.83549385884509,2.40281064006752,3.40318561864414,3.77716808425099
202,209,1.47012556041015,0.657460137707414,0.477345767818219,0.579273447567067,0.990453106046552,1.37336450778904,1.84484018936113,2.69136445775211,3.01128425818362
203,210,1.57571104258324,0.643281339399638,0.578258181637685,0.686226031143826,1.10804246931182,1.48908926638008,1.94933887467198,2.76091753279451,3.06431995098616
