"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
182,192,0.73962824877487,0.161400116006594,0.457841543380818,0.495622239111063,0.625336489330288,0.727921825154115,0.841173054497211,1.02357571908631,1.08790080265008
183,193,0.827722841507784,0.176471102753361,0.518729497985159,0.560358526607251,0.702870838350986,0.815215930178159,0.938955536829081,1.13775934770094,1.20775036629107
184,194,0.779929619504614,0.178928126026039,0.469568579407688,0.510728791512741,0.652976890275744,0.76629014318614,0.892032330652983,1.09566854015478,1.16775004427429
185,195,0.97624020832083,0.208135111749151,0.611804541061984,0.660903018881196,0.82898615242328,0.961489196134622,1.10743125948808,1.3419062117402,1.42445563908782
186,196,0.901492690962155,0.20681660727603,0.542757489464738,0.590333103267847,0.754752581809464,0.885727309186469,1.03106819650775,1.26644399182337,1.34976041870632
187,197,0.982657673067752,0.219728935559126,0.600232835438983,0.651239254847749,0.826913677094854,0.966329460907218,1.12062314493541,1.36978743754969,1.45781459642942
188,198,0.956700612298894,0.219482173064967,0.57599626453602,0.626485435787483,0.800974056018828,0.93996974964284,1.09421139495661,1.34400173685994,1.4324205087619
189,199,0.877061716140472,0.212718711519568,0.510920770387641,0.558850330020581,0.725796421468496,0.859925668014056,1.0096729053543,1.25374340387202,1.34051132137592
190,200,0.950917574358916,0.224133421726218,0.563574020572338,0.614625812415346,0.791719154642251,0.933367144705267,1.09100927486894,1.34709255657826,1.43792720041744
191,201,0.936344262339473,0.227096840915688,0.545455038178762,0.596624263026758,0.774854610983503,0.918049950722555,1.07791893588558,1.33848670060239,1.43111945405038
192,202,0.915058105050695,0.228764526262674,0.523034771124568,0.573967721862847,0.752180811735888,0.896066619930672,1.05726334259112,1.32095098690144,1.41492111244258
193,203,0.824308623932328,0.220305746551276,0.450657195266524,0.498349763713082,0.667017457610384,0.804767481223954,0.960334092955728,1.21694855238942,1.30890764776917
194,204,0.734858929507757,0.212135500383852,0.379712332227338,0.424026616284781,0.582903958942272,0.714550071312853,0.864719219826168,1.11499620261802,1.20529347936796
195,205,0.78524818997511,0.226681626931398,0.405749198410737,0.453102111941309,0.622873670454477,0.763546753825056,0.924012997515083,1.19145146745568,1.2879404264659
196,206,0.577244073875368,0.204086599518511,0.249213019523517,0.287238295309474,0.429766139189676,0.553378598969445,0.698784986253298,0.94870884688661,1.04067548524637
197,207,0.720587017540086,0.240195672513362,0.329498269589395,0.375924445552101,0.547457593754902,0.694081519905116,0.864900172343667,1.1557134652788,1.26208327856657
